X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
264;483;0.1375988;0.4477865;0.1143923;0.3950683;481.6;0.202639;False;11/21/2025 4:01:01 PM:537;1763712061537;;
264;483;0.1377295;0.4475396;0.142433;0.4212844;482.5;0.2065677;False;11/21/2025 4:01:01 PM:556;1763712061556;;
264;482;0.1375281;0.4468049;0.1157029;0.3907853;483.2;0.2071391;False;11/21/2025 4:01:01 PM:574;1763712061574;;
262;481;0.1365562;0.4461569;0.1016847;0.3921129;483.2;0.1973398;False;11/21/2025 4:01:01 PM:594;1763712061594;;
260;481;0.1358608;0.4455547;0.103887;0.3914384;482.9;0.2090671;False;11/21/2025 4:01:01 PM:614;1763712061614;;
259;480;0.135328;0.4450888;0.1039239;0.3914648;482.6;0.2092493;False;11/21/2025 4:01:01 PM:630;1763712061630;;
259;480;0.1350064;0.4448396;0.1079647;0.3964361;482.5;0.2063932;False;11/21/2025 4:01:01 PM:649;1763712061649;;
258;480;0.1346167;0.4445827;0.1056576;0.3954854;482.3;0.2064638;False;11/21/2025 4:01:01 PM:669;1763712061669;;
258;479;0.1346136;0.4442929;0.114916;0.4162466;481.8;0.2012736;False;11/21/2025 4:01:01 PM:688;1763712061688;;
258;479;0.1345135;0.4440275;0.1213179;0.4200264;481.3;0.2016768;False;11/21/2025 4:01:01 PM:705;1763712061705;;
365;513;0.1902936;0.4754514;0.3601045;0.6471272;481.2;0.2115844;False;11/21/2025 4:01:01 PM:724;1763712061724;;
509;525;0.2651241;0.4865052;0.4506526;0.584627;477.7;0.1831971;False;11/21/2025 4:01:01 PM:744;1763712061744;;
597;535;0.3111366;0.4953898;0.4493849;0.5881316;474.6;0.1833931;False;11/21/2025 4:01:01 PM:761;1763712061761;;
651;546;0.339082;0.5056609;0.4350321;0.60639;472.8;0.1818573;False;11/21/2025 4:01:01 PM:779;1763712061779;;
674;556;0.3510604;0.5152153;0.4058722;0.6154641;471.2;0.1820069;False;11/21/2025 4:01:01 PM:798;1763712061798;;
739;559;0.3849904;0.5176775;0.4924834;0.5644776;469.6;0.1777907;False;11/21/2025 4:01:01 PM:817;1763712061817;;
812;563;0.4233701;0.5213774;0.530596;0.5800803;466.6;0.1959673;False;11/21/2025 4:01:01 PM:838;1763712061838;;
858;566;0.447271;0.5242004;0.5305958;0.5800804;463.9;0.1959663;False;11/21/2025 4:01:01 PM:856;1763712061856;;
891;568;0.4641508;0.5262167;0.5267785;0.5730301;464.6;0.1993329;False;11/21/2025 4:01:01 PM:876;1763712061876;;
913;570;0.4757186;0.5278438;0.5268842;0.5729576;465.4;0.199588;False;11/21/2025 4:01:01 PM:895;1763712061895;;
930;571;0.484429;0.5292773;0.5268447;0.5729844;466.0;0.199469;False;11/21/2025 4:01:01 PM:913;1763712061913;;
954;572;0.4970738;0.530214;0.5556558;0.5676995;464.0;0.1957589;False;11/21/2025 4:01:01 PM:932;1763712061932;;
960;574;0.500198;0.532332;0.5206916;0.588446;463.9;0.1980537;False;11/21/2025 4:01:01 PM:950;1763712061950;;
964;576;0.502498;0.5340289;0.5207355;0.5884161;463.7;0.1981517;False;11/21/2025 4:01:01 PM:968;1763712061968;;
981;578;0.5112945;0.5354605;0.5606605;0.5851847;461.7;0.2065007;False;11/21/2025 4:01:01 PM:987;1763712061987;;
994;579;0.5178143;0.5365922;0.5610936;0.5843608;459.9;0.2066116;False;11/21/2025 4:01:02 PM:6;1763712062006;;
997;580;0.5197376;0.5372536;0.5370692;0.5766956;460.2;0.2009765;False;11/21/2025 4:01:02 PM:25;1763712062025;;
1014;580;0.5285914;0.5373911;0.5851637;0.5636265;459.9;0.1968885;False;11/21/2025 4:01:02 PM:44;1763712062044;;
1021;580;0.5321672;0.5377399;0.5652295;0.5721845;459.7;0.1970892;False;11/21/2025 4:01:02 PM:60;1763712062060;;
978;583;0.5098371;0.5405399;0.3625082;0.6130428;462.3;0.1954748;False;11/21/2025 4:01:02 PM:79;1763712062079;;
919;586;0.4788938;0.5433269;0.3123085;0.6195065;464.7;0.1955723;False;11/21/2025 4:01:02 PM:96;1763712062096;;
747;580;0.3895707;0.5378235;0.1520446;0.4636053;467.9;0.1999494;False;11/21/2025 4:01:02 PM:115;1763712062115;;
623;573;0.3246407;0.530728;0.1382565;0.4421502;470.8;0.2000647;False;11/21/2025 4:01:02 PM:133;1763712062133;;
511;559;0.26632;0.5179318;0.1099019;0.3998284;473.9;0.2058599;False;11/21/2025 4:01:02 PM:151;1763712062151;;
438;548;0.2282971;0.5078529;0.109969;0.3998973;476.6;0.2059313;False;11/21/2025 4:01:02 PM:171;1763712062171;;
412;547;0.21491;0.5065509;0.1575104;0.4693809;477.6;0.1877446;False;11/21/2025 4:01:02 PM:190;1763712062190;;
368;539;0.1918138;0.4997925;0.1073777;0.4096138;479.7;0.1941856;False;11/21/2025 4:01:02 PM:209;1763712062209;;
340;535;0.1773054;0.4956102;0.1105717;0.4188578;481.5;0.1942999;False;11/21/2025 4:01:02 PM:226;1763712062226;;
332;533;0.173257;0.4939342;0.1489243;0.4456072;482.8;0.1857748;False;11/21/2025 4:01:02 PM:245;1763712062245;;
321;530;0.1672284;0.4910215;0.1297115;0.4238592;484.0;0.1858483;False;11/21/2025 4:01:02 PM:263;1763712062263;;
305;527;0.1589994;0.488361;0.1155927;0.4269846;484.2;0.1930192;False;11/21/2025 4:01:02 PM:283;1763712062283;;
308;528;0.1608027;0.48957;0.2018078;0.523089;485.8;0.1989529;False;11/21/2025 4:01:02 PM:303;1763712062303;;
311;529;0.1622202;0.4905328;0.2019292;0.5231972;487.3;0.1991286;False;11/21/2025 4:01:02 PM:321;1763712062321;;
313;530;0.1634172;0.49135;0.2019248;0.5231932;488.6;0.1991214;False;11/21/2025 4:01:02 PM:339;1763712062339;;
326;537;0.1701824;0.4980913;0.2742001;0.5882508;487.2;0.1928568;False;11/21/2025 4:01:02 PM:359;1763712062359;;
336;543;0.1754662;0.5033048;0.2742811;0.5882616;485.9;0.1929258;False;11/21/2025 4:01:02 PM:376;1763712062376;;
345;550;0.1797667;0.5095209;0.2703082;0.5994098;484.6;0.1933825;False;11/21/2025 4:01:02 PM:397;1763712062397;;
357;554;0.1860875;0.5135186;0.2850679;0.5876588;483.5;0.1937934;False;11/21/2025 4:01:02 PM:418;1763712062418;;
359;557;0.1874024;0.5160237;0.2591461;0.5814112;482.5;0.1938582;False;11/21/2025 4:01:02 PM:436;1763712062436;;
367;562;0.1912787;0.5208581;0.2794909;0.6077915;482.7;0.2001004;False;11/21/2025 4:01:02 PM:455;1763712062455;;
371;565;0.1933002;0.5236846;0.2700937;0.5952414;482.8;0.2002788;False;11/21/2025 4:01:02 PM:474;1763712062474;;
376;569;0.1960485;0.5274907;0.2781529;0.6105576;482.0;0.2010045;False;11/21/2025 4:01:02 PM:493;1763712062493;;
378;571;0.1968906;0.5288864;0.2642662;0.5866101;480.6;0.1958674;False;11/21/2025 4:01:02 PM:512;1763712062512;;
379;572;0.1976016;0.5300483;0.2643061;0.5866392;479.4;0.1959059;False;11/21/2025 4:01:02 PM:530;1763712062530;;
379;574;0.1977902;0.5322617;0.2588793;0.6039437;478.6;0.1893073;False;11/21/2025 4:01:02 PM:547;1763712062547;;
380;576;0.1983076;0.5335924;0.2486807;0.5946923;477.9;0.1894996;False;11/21/2025 4:01:02 PM:567;1763712062567;;
387;579;0.201596;0.5362833;0.2854438;0.6138654;479.9;0.1416376;True;11/21/2025 4:01:02 PM:586;1763712062586;;
392;580;0.2045459;0.5375936;0.2865971;0.6006567;480.3;0.134314;True;11/21/2025 4:01:02 PM:605;1763712062605;;
397;581;0.2068467;0.5388366;0.2842804;0.601726;480.8;0.1343162;True;11/21/2025 4:01:02 PM:625;1763712062625;;
399;583;0.2083303;0.5399917;0.2803203;0.6032616;480.3;0.1422666;True;11/21/2025 4:01:02 PM:643;1763712062643;;
402;584;0.2093807;0.5409814;0.278797;0.6042074;479.9;0.1426137;True;11/21/2025 4:01:02 PM:662;1763712062662;;
405;585;0.2112449;0.5418795;0.2868864;0.6036684;483.0;0.1466777;True;11/21/2025 4:01:02 PM:680;1763712062680;;
408;586;0.2129579;0.5426776;0.2879113;0.6040528;485.8;0.1468221;True;11/21/2025 4:01:02 PM:699;1763712062699;;
410;586;0.2139218;0.5430151;0.235743;0.5685904;488.0;0.1597294;True;11/21/2025 4:01:02 PM:717;1763712062717;;
412;586;0.2148296;0.5433164;0.2397737;0.5704077;490.0;0.1599011;True;11/21/2025 4:01:02 PM:735;1763712062735;;
410;586;0.2140303;0.5428084;0.2042611;0.5303512;492.1;0.1753879;False;11/21/2025 4:01:02 PM:756;1763712062756;;
409;585;0.2134026;0.5423939;0.2044118;0.5304871;494.0;0.1756583;False;11/21/2025 4:01:02 PM:774;1763712062774;;
410;585;0.2138938;0.5425562;0.2322881;0.5539213;495.8;0.1825971;False;11/21/2025 4:01:02 PM:795;1763712062795;;
402;582;0.2093973;0.5394309;0.1671769;0.487522;496.5;0.1845392;False;11/21/2025 4:01:02 PM:813;1763712062813;;
395;580;0.2060985;0.5370561;0.1673091;0.4876614;497.2;0.1848105;False;11/21/2025 4:01:02 PM:830;1763712062830;;
388;576;0.2023272;0.5342401;0.1636173;0.4834632;496.3;0.1858557;False;11/21/2025 4:01:02 PM:850;1763712062850;;
383;574;0.1995491;0.5320996;0.1635852;0.4834312;495.5;0.1857838;False;11/21/2025 4:01:02 PM:869;1763712062869;;
381;573;0.1988361;0.5314146;0.1841453;0.5056346;494.8;0.1738242;False;11/21/2025 4:01:02 PM:889;1763712062889;;
380;573;0.198035;0.5306581;0.1801117;0.5006558;494.7;0.1872156;False;11/21/2025 4:01:02 PM:908;1763712062908;;
378;571;0.1971566;0.5287505;0.1758828;0.4761845;494.5;0.1876257;False;11/21/2025 4:01:02 PM:925;1763712062925;;
365;565;0.1901505;0.5235877;0.1253869;0.4414122;492.7;0.1866111;False;11/21/2025 4:01:02 PM:944;1763712062944;;
354;561;0.1848257;0.5196735;0.1250961;0.4425953;491.1;0.1866717;False;11/21/2025 4:01:02 PM:961;1763712062961;;
344;556;0.1796413;0.5153452;0.1238;0.4376182;490.2;0.1909254;False;11/21/2025 4:01:02 PM:981;1763712062981;;
338;550;0.1762901;0.5094117;0.1271519;0.4116007;489.4;0.1910396;False;11/21/2025 4:01:02 PM:999;1763712062999;;
338;550;0.1761096;0.5093653;0.1652465;0.4900305;487.9;0.1886716;False;11/21/2025 4:01:03 PM:16;1763712063016;;
337;549;0.1759088;0.5092227;0.1634696;0.484307;486.6;0.1888195;False;11/21/2025 4:01:03 PM:33;1763712063033;;
337;547;0.1755414;0.5072071;0.158865;0.4460659;486.3;0.1953476;False;11/21/2025 4:01:03 PM:52;1763712063052;;
334;546;0.1742774;0.5056755;0.1434632;0.4503533;485.9;0.1945601;False;11/21/2025 4:01:03 PM:72;1763712063072;;
332;544;0.1733004;0.5044783;0.1434833;0.4503697;485.6;0.194605;False;11/21/2025 4:01:03 PM:89;1763712063089;;
332;544;0.1730087;0.5042908;0.1551861;0.4719435;484.4;0.1918674;False;11/21/2025 4:01:03 PM:107;1763712063107;;
331;544;0.1727559;0.5041266;0.1552374;0.4719915;483.3;0.1919722;False;11/21/2025 4:01:03 PM:125;1763712063125;;
331;544;0.1727095;0.5040935;0.1623516;0.4802604;482.2;0.1986876;False;11/21/2025 4:01:03 PM:144;1763712063144;;
331;544;0.1724691;0.5039027;0.1545919;0.470615;481.3;0.1988126;False;11/21/2025 4:01:03 PM:162;1763712063162;;
326;541;0.1698597;0.501774;0.1214303;0.4337173;480.6;0.1963846;False;11/21/2025 4:01:03 PM:181;1763712063181;;
320;537;0.166984;0.4972593;0.1132521;0.4008561;480.0;0.1966321;False;11/21/2025 4:01:03 PM:197;1763712063197;;
318;536;0.1661039;0.4967185;0.1346858;0.4509542;479.3;0.1891867;False;11/21/2025 4:01:03 PM:217;1763712063217;;
317;535;0.1654043;0.4962826;0.1346801;0.4509488;478.6;0.1891935;False;11/21/2025 4:01:03 PM:235;1763712063235;;
315;535;0.1642541;0.4956035;0.1277257;0.4454211;479.6;0.2109522;False;11/21/2025 4:01:03 PM:255;1763712063255;;
311;533;0.162282;0.494174;0.1151798;0.4298353;480.5;0.211137;False;11/21/2025 4:01:03 PM:274;1763712063274;;
310;532;0.1617941;0.4927331;0.1323095;0.4275257;480.5;0.2025489;False;11/21/2025 4:01:03 PM:293;1763712063293;;
310;531;0.1617021;0.492517;0.1493831;0.4654651;479.8;0.202858;False;11/21/2025 4:01:03 PM:312;1763712063312;;
310;531;0.1616505;0.4924984;0.1424036;0.4554257;479.1;0.2029462;False;11/21/2025 4:01:03 PM:331;1763712063331;;
310;531;0.1616002;0.4917561;0.1423085;0.4377177;478.9;0.2000956;False;11/21/2025 4:01:03 PM:351;1763712063351;;
308;528;0.1605878;0.4897049;0.1219919;0.4136916;478.7;0.2002805;False;11/21/2025 4:01:03 PM:368;1763712063368;;
306;528;0.1598628;0.4892775;0.1254791;0.4384555;478.5;0.206877;False;11/21/2025 4:01:03 PM:387;1763712063387;;
306;528;0.1598511;0.4889947;0.1593889;0.4639525;479.0;0.1971753;False;11/21/2025 4:01:03 PM:406;1763712063406;;
307;527;0.1603204;0.4887468;0.1725296;0.4647503;479.5;0.1973382;False;11/21/2025 4:01:03 PM:425;1763712063425;;
306;526;0.159893;0.487686;0.1335473;0.4286442;478.2;0.197033;False;11/21/2025 4:01:03 PM:445;1763712063445;;
306;525;0.1596754;0.4862759;0.1364335;0.4189528;477.0;0.1971289;False;11/21/2025 4:01:03 PM:464;1763712063464;;
306;524;0.159617;0.4858924;0.1463184;0.4363512;475.6;0.1988365;False;11/21/2025 4:01:03 PM:484;1763712063484;;
305;523;0.1588854;0.4848274;0.1266742;0.4224759;474.7;0.2048248;False;11/21/2025 4:01:03 PM:504;1763712063504;;
304;522;0.1585033;0.4841192;0.1308705;0.4256758;474.0;0.2049697;False;11/21/2025 4:01:03 PM:522;1763712063522;;
304;522;0.1584272;0.4836753;0.144717;0.4297644;473.4;0.2120328;False;11/21/2025 4:01:03 PM:542;1763712063542;;
304;522;0.1583801;0.4836138;0.155997;0.441384;472.9;0.212189;False;11/21/2025 4:01:03 PM:561;1763712063561;;
303;522;0.1579079;0.483483;0.1294024;0.4359924;474.7;0.2026308;False;11/21/2025 4:01:03 PM:580;1763712063580;;
303;521;0.1578825;0.4832189;0.142524;0.4509662;476.4;0.2030176;False;11/21/2025 4:01:03 PM:598;1763712063598;;
303;521;0.1578459;0.482852;0.1399862;0.4313486;477.4;0.217004;False;11/21/2025 4:01:03 PM:618;1763712063618;;
301;520;0.1570508;0.4820401;0.1229812;0.4210742;478.3;0.2171348;False;11/21/2025 4:01:03 PM:637;1763712063637;;
298;518;0.1554566;0.480051;0.1128248;0.40448;479.8;0.2040557;False;11/21/2025 4:01:03 PM:657;1763712063657;;
297;516;0.1549077;0.4786658;0.1237593;0.4087667;479.8;0.2046616;False;11/21/2025 4:01:03 PM:678;1763712063678;;
297;516;0.1548656;0.4780333;0.1366613;0.4156717;479.8;0.2046912;False;11/21/2025 4:01:03 PM:696;1763712063696;;
295;513;0.1538577;0.4756327;0.1156861;0.3920476;479.8;0.2030949;False;11/21/2025 4:01:03 PM:715;1763712063715;;
293;511;0.1530203;0.4736421;0.115686;0.3920471;479.8;0.2030503;False;11/21/2025 4:01:03 PM:735;1763712063735;;
292;510;0.1520913;0.4723066;0.1133703;0.3981538;480.0;0.2195112;False;11/21/2025 4:01:03 PM:756;1763712063756;;
290;509;0.1513701;0.4713524;0.1138207;0.4001844;481.2;0.2208101;False;11/21/2025 4:01:03 PM:773;1763712063773;;
289;507;0.1507737;0.4699423;0.1144023;0.391615;482.2;0.221204;False;11/21/2025 4:01:03 PM:793;1763712063793;;
289;506;0.1506198;0.4691973;0.1219693;0.3997413;481.7;0.2211674;False;11/21/2025 4:01:03 PM:811;1763712063811;;
288;506;0.1504897;0.4685584;0.1220621;0.3998265;481.2;0.2214122;False;11/21/2025 4:01:03 PM:830;1763712063830;;
288;504;0.1501977;0.4671286;0.1182887;0.3871574;481.7;0.2176773;False;11/21/2025 4:01:03 PM:849;1763712063849;;
288;504;0.1501202;0.466717;0.1267474;0.401037;480.7;0.2015135;False;11/21/2025 4:01:03 PM:870;1763712063870;;
288;503;0.1500612;0.466407;0.1267613;0.4010502;479.7;0.2015468;False;11/21/2025 4:01:03 PM:888;1763712063888;;
287;503;0.1496514;0.4661905;0.1154552;0.402545;479.4;0.2231716;False;11/21/2025 4:01:03 PM:906;1763712063906;;
286;503;0.1492935;0.4659212;0.1149528;0.4005045;479.2;0.2233185;False;11/21/2025 4:01:03 PM:922;1763712063922;;
286;502;0.1491204;0.4648156;0.1186645;0.3863221;478.6;0.2188658;False;11/21/2025 4:01:03 PM:941;1763712063941;;
286;500;0.1489734;0.463883;0.1186689;0.3863192;478.1;0.2188786;False;11/21/2025 4:01:03 PM:959;1763712063959;;
285;499;0.1487574;0.4628484;0.1168165;0.3835343;477.6;0.2238007;False;11/21/2025 4:01:03 PM:976;1763712063976;;
284;498;0.1482505;0.4614092;0.1106599;0.3758842;477.3;0.2240059;False;11/21/2025 4:01:03 PM:995;1763712063995;;
287;497;0.1496522;0.4606513;0.1702674;0.4279895;476.3;0.2178452;False;11/21/2025 4:01:04 PM:15;1763712064015;;
289;496;0.1508596;0.4600482;0.1717909;0.4347742;475.4;0.2176542;False;11/21/2025 4:01:04 PM:34;1763712064034;;
288;495;0.1502431;0.4585838;0.1165466;0.3790239;475.2;0.2178067;False;11/21/2025 4:01:04 PM:52;1763712064052;;
287;493;0.149615;0.4572979;0.1145093;0.3780406;475.0;0.2180441;False;11/21/2025 4:01:04 PM:69;1763712064069;;
286;492;0.1492415;0.4563247;0.1190059;0.3826582;474.4;0.2322531;False;11/21/2025 4:01:04 PM:89;1763712064089;;
285;491;0.1489535;0.4552305;0.1195214;0.3784336;475.5;0.2210345;False;11/21/2025 4:01:04 PM:108;1763712064108;;
285;490;0.148628;0.4545628;0.1177017;0.3825046;476.5;0.2212206;False;11/21/2025 4:01:04 PM:126;1763712064126;;
285;490;0.1484762;0.4542865;0.1325001;0.4013554;476.0;0.2279859;False;11/21/2025 4:01:04 PM:146;1763712064146;;
284;490;0.1483211;0.4538393;0.1216445;0.3861374;475.6;0.2280982;False;11/21/2025 4:01:04 PM:164;1763712064164;;
283;490;0.1478498;0.453721;0.1146655;0.3917465;477.0;0.2313008;False;11/21/2025 4:01:04 PM:183;1763712064183;;
283;489;0.1474703;0.4536424;0.1148151;0.3922153;478.3;0.2315745;False;11/21/2025 4:01:04 PM:201;1763712064201;;
282;489;0.1472514;0.4531872;0.1179643;0.3849913;478.0;0.2224366;False;11/21/2025 4:01:04 PM:220;1763712064220;;
281;489;0.1466485;0.4531254;0.1103166;0.3916222;478.1;0.2170763;False;11/21/2025 4:01:04 PM:240;1763712064240;;
280;489;0.1459879;0.4530147;0.1072514;0.3902147;478.3;0.2171184;False;11/21/2025 4:01:04 PM:257;1763712064257;;
280;488;0.1459617;0.452313;0.1194665;0.3794064;478.7;0.2277497;False;11/21/2025 4:01:04 PM:277;1763712064277;;
280;487;0.1459388;0.4517008;0.1194756;0.3793932;479.1;0.2277848;False;11/21/2025 4:01:04 PM:295;1763712064295;;
279;487;0.1457631;0.4516542;0.1270559;0.3889777;480.0;0.2312877;False;11/21/2025 4:01:04 PM:315;1763712064315;;
279;487;0.1455647;0.4516021;0.1154474;0.3908153;480.0;0.2243485;False;11/21/2025 4:01:04 PM:333;1763712064333;;
278;487;0.1452308;0.4512571;0.1120752;0.3993565;480.0;0.2246673;False;11/21/2025 4:01:04 PM:350;1763712064350;;
278;487;0.1450227;0.4509695;0.1311982;0.398294;480.5;0.2417177;False;11/21/2025 4:01:04 PM:369;1763712064369;;
278;486;0.1448507;0.4507284;0.1312594;0.3983464;480.8;0.2419239;False;11/21/2025 4:01:04 PM:386;1763712064386;;
276;485;0.1441805;0.4494542;0.107656;0.3703699;480.0;0.2246979;False;11/21/2025 4:01:04 PM:405;1763712064405;;
276;484;0.1438673;0.4487827;0.1118338;0.3759218;479.3;0.2248273;False;11/21/2025 4:01:04 PM:423;1763712064423;;
275;483;0.1435515;0.4481049;0.1118408;0.375929;478.7;0.2249683;False;11/21/2025 4:01:04 PM:442;1763712064442;;
275;483;0.1435294;0.4477571;0.1180327;0.3807734;479.6;0.2325417;False;11/21/2025 4:01:04 PM:463;1763712064463;;
275;483;0.143496;0.447699;0.1175859;0.3853099;480.2;0.2310497;False;11/21/2025 4:01:04 PM:482;1763712064482;;
275;483;0.1433375;0.4474177;0.1139903;0.3939479;480.8;0.2314125;False;11/21/2025 4:01:04 PM:500;1763712064500;;
274;482;0.1431421;0.4468371;0.1327889;0.4078252;481.4;0.2275824;False;11/21/2025 4:01:04 PM:519;1763712064519;;
274;482;0.1429847;0.4467601;0.1149575;0.3911282;481.9;0.2277524;False;11/21/2025 4:01:04 PM:536;1763712064536;;
274;481;0.1429475;0.4461961;0.1180554;0.378697;481.2;0.2172259;False;11/21/2025 4:01:04 PM:556;1763712064556;;
274;480;0.1429417;0.4453344;0.1190344;0.3726507;480.9;0.2207013;False;11/21/2025 4:01:04 PM:576;1763712064576;;
274;480;0.1427262;0.444657;0.1135236;0.3739143;480.6;0.2208468;False;11/21/2025 4:01:04 PM:595;1763712064595;;
273;479;0.1425232;0.4442506;0.1132997;0.3960552;480.3;0.2242601;False;11/21/2025 4:01:04 PM:616;1763712064616;;
273;479;0.1423679;0.4439662;0.113483;0.3945358;480.1;0.2246216;False;11/21/2025 4:01:04 PM:634;1763712064634;;
273;478;0.1422365;0.4431806;0.1223616;0.3721605;478.3;0.2257662;False;11/21/2025 4:01:04 PM:652;1763712064652;;
272;478;0.1420866;0.4431354;0.1245548;0.3865049;477.6;0.2330244;False;11/21/2025 4:01:04 PM:671;1763712064671;;
272;478;0.1419643;0.4426253;0.136731;0.4036303;476.9;0.233212;False;11/21/2025 4:01:04 PM:690;1763712064690;;
272;477;0.1419489;0.4420778;0.120983;0.3764824;477.5;0.2357045;False;11/21/2025 4:01:04 PM:710;1763712064710;;
272;476;0.1419352;0.4416166;0.1209996;0.3764679;478.1;0.2359113;False;11/21/2025 4:01:04 PM:728;1763712064728;;
272;476;0.1418609;0.4413979;0.1182737;0.3805524;476.7;0.2229868;False;11/21/2025 4:01:04 PM:748;1763712064748;;
272;476;0.1418343;0.4411236;0.11956;0.3790661;476.1;0.2330254;False;11/21/2025 4:01:04 PM:768;1763712064768;;
272;476;0.1417239;0.4410167;0.1168799;0.386761;475.6;0.2331133;False;11/21/2025 4:01:04 PM:787;1763712064787;;
271;475;0.1415496;0.4407257;0.1148495;0.3928131;475.7;0.2105181;False;11/21/2025 4:01:04 PM:805;1763712064805;;
271;475;0.1413863;0.4404609;0.1146047;0.3931102;475.9;0.2107958;False;11/21/2025 4:01:04 PM:824;1763712064824;;
271;475;0.1411954;0.4400721;0.1133673;0.4001272;476.3;0.2082414;False;11/21/2025 4:01:04 PM:842;1763712064842;;
270;474;0.1410274;0.4397302;0.1133808;0.400119;476.8;0.2085424;False;11/21/2025 4:01:04 PM:859;1763712064859;;
270;474;0.1407026;0.4392796;0.1096181;0.4160056;478.2;0.1999549;False;11/21/2025 4:01:04 PM:877;1763712064877;;
269;474;0.1404003;0.4388959;0.1093106;0.419393;479.4;0.2001576;False;11/21/2025 4:01:04 PM:896;1763712064896;;
269;473;0.1401798;0.4385782;0.1103118;0.4221718;480.7;0.2116006;False;11/21/2025 4:01:04 PM:914;1763712064914;;
268;473;0.1399551;0.438305;0.1094209;0.4209111;481.8;0.2116195;False;11/21/2025 4:01:04 PM:931;1763712064931;;
268;473;0.1397327;0.4380451;0.109348;0.421964;481.9;0.2282476;False;11/21/2025 4:01:04 PM:950;1763712064950;;
267;472;0.1395412;0.437823;0.1093511;0.4219617;482.0;0.2283923;False;11/21/2025 4:01:04 PM:968;1763712064968;;
267;472;0.1395214;0.4377887;0.1143532;0.4029452;481.4;0.2051572;False;11/21/2025 4:01:04 PM:988;1763712064988;;
267;472;0.1393382;0.437586;0.1091988;0.420058;480.0;0.2131915;False;11/21/2025 4:01:05 PM:7;1763712065007;;
267;472;0.1391451;0.4373897;0.1088654;0.4214681;478.7;0.2134567;False;11/21/2025 4:01:05 PM:28;1763712065028;;
266;472;0.1390038;0.4377718;0.1339154;0.4498782;479.2;0.2057666;False;11/21/2025 4:01:05 PM:47;1763712065047;;
266;472;0.1387243;0.4376527;0.1081839;0.423598;479.7;0.2060922;False;11/21/2025 4:01:05 PM:66;1763712065066;;
266;472;0.1387025;0.4375393;0.1138982;0.424873;480.4;0.1942376;False;11/21/2025 4:01:05 PM:86;1763712065086;;
266;472;0.1386485;0.4372087;0.1129689;0.402558;481.1;0.1817903;False;11/21/2025 4:01:05 PM:107;1763712065107;;
266;471;0.1386062;0.4369529;0.1129703;0.402556;481.8;0.181811;False;11/21/2025 4:01:05 PM:125;1763712065125;;
266;471;0.1385442;0.4368631;0.1161316;0.4187418;481.8;0.1950703;False;11/21/2025 4:01:05 PM:144;1763712065144;;
265;471;0.1384633;0.4368594;0.1120462;0.4128868;481.7;0.1951604;False;11/21/2025 4:01:05 PM:164;1763712065164;;
