X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
651;503;0.4010113;0.5513703;0.5195882;0.5603628;673.8;0.1794226;False;11/21/2025 4:14:18 PM:576;1763712858576;;
676;504;0.416761;0.5514871;0.5240923;0.5621539;672.2;0.1819811;False;11/21/2025 4:14:18 PM:594;1763712858594;;
695;504;0.428346;0.5515821;0.5242918;0.562068;670.8;0.1824792;False;11/21/2025 4:14:18 PM:609;1763712858609;;
711;504;0.437917;0.5516741;0.5202894;0.5615168;673.6;0.1761363;False;11/21/2025 4:14:18 PM:626;1763712858626;;
723;504;0.4456867;0.5517557;0.5203494;0.5614902;676.0;0.1762985;False;11/21/2025 4:14:18 PM:644;1763712858644;;
723;504;0.4454845;0.5519639;0.4196341;0.5851564;673.4;0.1692462;True;11/21/2025 4:14:18 PM:662;1763712858662;;
723;504;0.4453365;0.5521189;0.4197581;0.5850984;671.0;0.1695596;True;11/21/2025 4:14:18 PM:677;1763712858677;;
704;507;0.4337744;0.5549726;0.3209037;0.6385221;670.1;0.1730547;False;11/21/2025 4:14:18 PM:694;1763712858694;;
689;509;0.4244244;0.5574167;0.3209768;0.6384866;669.3;0.173262;False;11/21/2025 4:14:18 PM:711;1763712858711;;
689;509;0.4246965;0.5579433;0.4342876;0.6063328;664.6;0.1794061;False;11/21/2025 4:14:18 PM:728;1763712858728;;
689;510;0.4247022;0.5588251;0.4251098;0.6188189;660.3;0.1795401;False;11/21/2025 4:14:18 PM:743;1763712858743;;
689;511;0.4247078;0.5596525;0.4251353;0.6188037;656.5;0.1796251;False;11/21/2025 4:14:18 PM:759;1763712858759;;
688;512;0.4238621;0.5603716;0.3887457;0.6166204;658.2;0.1885035;False;11/21/2025 4:14:18 PM:777;1763712858777;;
687;512;0.4233961;0.5609069;0.3932468;0.6154592;659.7;0.1887211;False;11/21/2025 4:14:18 PM:793;1763712858793;;
647;512;0.3986125;0.5610902;0.2488327;0.5860755;658.5;0.1913291;False;11/21/2025 4:14:18 PM:811;1763712858811;;
619;512;0.3814727;0.5612321;0.2489774;0.5862204;657.4;0.1915412;False;11/21/2025 4:14:18 PM:826;1763712858826;;
599;513;0.3693276;0.5614049;0.264942;0.5809463;656.4;0.180101;False;11/21/2025 4:14:18 PM:844;1763712858844;;
585;513;0.3602837;0.561545;0.2649719;0.5809647;655.5;0.1801611;False;11/21/2025 4:14:18 PM:860;1763712858860;;
577;513;0.3556459;0.5619655;0.2884109;0.6093904;654.8;0.2017122;False;11/21/2025 4:14:18 PM:876;1763712858876;;
572;514;0.3522544;0.5623728;0.2899508;0.6116112;654.2;0.201888;False;11/21/2025 4:14:18 PM:892;1763712858892;;
564;514;0.3476953;0.5625698;0.2805265;0.6044079;661.4;0.2038962;False;11/21/2025 4:14:18 PM:910;1763712858910;;
559;514;0.3443778;0.5627034;0.2819373;0.6034296;667.8;0.2039688;False;11/21/2025 4:14:18 PM:925;1763712858925;;
561;511;0.345603;0.5598062;0.3762349;0.5034057;667.6;0.2192705;False;11/21/2025 4:14:18 PM:941;1763712858941;;
563;509;0.3470037;0.5570472;0.3824633;0.4976345;667.3;0.2194985;False;11/21/2025 4:14:18 PM:957;1763712858957;;
563;509;0.3469811;0.5569015;0.3397411;0.5490169;665.7;0.2078968;False;11/21/2025 4:14:18 PM:975;1763712858975;;
563;508;0.3469641;0.5567895;0.3398097;0.5489903;664.1;0.2079591;False;11/21/2025 4:14:18 PM:990;1763712858990;;
564;510;0.347362;0.5582771;0.3645518;0.617963;664.7;0.1886633;False;11/21/2025 4:14:19 PM:8;1763712859008;;
554;510;0.3416615;0.5587662;0.2675827;0.6002026;663.7;0.1925703;False;11/21/2025 4:14:19 PM:25;1763712859025;;
548;511;0.3378594;0.5595145;0.2750839;0.6088256;662.8;0.1928908;False;11/21/2025 4:14:19 PM:42;1763712859042;;
544;511;0.3355864;0.5601088;0.2869295;0.6057513;662.3;0.2184558;False;11/21/2025 4:14:19 PM:60;1763712859060;;
542;512;0.3337829;0.5607092;0.287339;0.6086027;661.9;0.2185522;False;11/21/2025 4:14:19 PM:77;1763712859077;;
544;511;0.3350609;0.5593616;0.3661001;0.5215704;658.9;0.213243;False;11/21/2025 4:14:19 PM:93;1763712859093;;
547;509;0.3372293;0.5574222;0.3816486;0.5063249;656.1;0.2139064;False;11/21/2025 4:14:19 PM:109;1763712859109;;
547;511;0.3370942;0.5594692;0.3223434;0.6283469;656.3;0.1795295;False;11/21/2025 4:14:19 PM:127;1763712859127;;
547;512;0.3370902;0.5604463;0.3300279;0.6142494;656.5;0.1796715;False;11/21/2025 4:14:19 PM:142;1763712859142;;
547;513;0.3369726;0.5620697;0.3223438;0.6283466;656.7;0.1795306;False;11/21/2025 4:14:19 PM:160;1763712859160;;
545;514;0.3358906;0.563188;0.2989291;0.6230596;655.7;0.1868747;False;11/21/2025 4:14:19 PM:176;1763712859176;;
545;515;0.3356998;0.5639033;0.3166811;0.6161606;654.8;0.187705;False;11/21/2025 4:14:19 PM:193;1763712859193;;
543;515;0.3345206;0.5640152;0.2966983;0.5989968;657.3;0.2099103;False;11/21/2025 4:14:19 PM:211;1763712859211;;
542;515;0.3338374;0.5640834;0.300074;0.5982127;659.6;0.2101264;False;11/21/2025 4:14:19 PM:226;1763712859226;;
552;510;0.3399368;0.5580592;0.4074445;0.4734702;664.6;0.1888717;False;11/21/2025 4:14:19 PM:245;1763712859245;;
559;505;0.3447767;0.5532051;0.4074481;0.4734641;669.1;0.1889309;False;11/21/2025 4:14:19 PM:262;1763712859262;;
556;506;0.3426197;0.5546138;0.2931981;0.6141196;668.7;0.1820835;False;11/21/2025 4:14:19 PM:279;1763712859279;;
551;507;0.3398798;0.5553384;0.2821158;0.604066;668.4;0.1827256;False;11/21/2025 4:14:19 PM:295;1763712859295;;
548;509;0.3378029;0.5573543;0.2867301;0.6293064;666.9;0.172113;False;11/21/2025 4:14:19 PM:311;1763712859311;;
550;508;0.3388703;0.5561787;0.3651183;0.5220265;668.0;0.1954464;False;11/21/2025 4:14:19 PM:328;1763712859328;;
552;507;0.34015;0.5549501;0.3688215;0.5202651;669.0;0.1956762;False;11/21/2025 4:14:19 PM:348;1763712859348;;
552;505;0.3404365;0.5528386;0.3541955;0.4990177;669.6;0.2149409;False;11/21/2025 4:14:19 PM:364;1763712859364;;
559;502;0.3444557;0.5494508;0.4044266;0.4774594;670.0;0.215478;False;11/21/2025 4:14:19 PM:380;1763712859380;;
567;498;0.34933;0.5454593;0.4152944;0.4663996;669.5;0.1986438;False;11/21/2025 4:14:19 PM:399;1763712859399;;
573;495;0.3531025;0.5423195;0.4137118;0.4684102;669.0;0.1988954;False;11/21/2025 4:14:19 PM:415;1763712859415;;
562;497;0.3466491;0.5446881;0.2775481;0.6012822;670.2;0.1701362;True;11/21/2025 4:14:19 PM:437;1763712859437;;
556;499;0.3423711;0.5463239;0.2776629;0.6013565;671.2;0.1701958;True;11/21/2025 4:14:19 PM:453;1763712859453;;
567;495;0.3496947;0.5419376;0.4274869;0.4614843;670.7;0.1963851;False;11/21/2025 4:14:19 PM:471;1763712859471;;
557;495;0.3435346;0.5416671;0.2674734;0.5205054;673.4;0.1822807;False;11/21/2025 4:14:19 PM:488;1763712859488;;
550;494;0.3390393;0.5411885;0.2727875;0.5119728;675.8;0.1822894;False;11/21/2025 4:14:19 PM:506;1763712859506;;
556;495;0.3426456;0.5423358;0.398226;0.5851852;672.3;0.1779237;False;11/21/2025 4:14:19 PM:524;1763712859524;;
561;496;0.3455501;0.5432708;0.3986306;0.5850687;669.1;0.178164;False;11/21/2025 4:14:19 PM:540;1763712859540;;
545;496;0.3358951;0.5432281;0.2413246;0.5359798;677.3;0.1875117;False;11/21/2025 4:14:19 PM:556;1763712859556;;
535;496;0.3299309;0.5432286;0.2523957;0.5450788;684.7;0.1875144;False;11/21/2025 4:14:19 PM:572;1763712859572;;
527;496;0.3248591;0.5432292;0.252394;0.5450838;691.4;0.1875139;False;11/21/2025 4:14:19 PM:588;1763712859588;;
532;495;0.327805;0.5419273;0.3781206;0.4961598;692.4;0.2069656;False;11/21/2025 4:14:19 PM:606;1763712859606;;
536;494;0.3301776;0.5408562;0.3782753;0.4960985;693.3;0.2070859;False;11/21/2025 4:14:19 PM:622;1763712859622;;
535;497;0.3299007;0.5443355;0.3144167;0.6174783;687.7;0.1854542;False;11/21/2025 4:14:19 PM:640;1763712859640;;
535;500;0.3296639;0.5472957;0.3145671;0.6175427;682.8;0.1858918;False;11/21/2025 4:14:19 PM:658;1763712859658;;
562;495;0.3464214;0.5419804;0.4518446;0.4611561;682.1;0.1773068;False;11/21/2025 4:14:19 PM:681;1763712859681;;
591;494;0.3642506;0.5412726;0.4769988;0.5084066;684.9;0.1694428;True;11/21/2025 4:14:19 PM:701;1763712859701;;
611;494;0.3767863;0.5407199;0.4771442;0.5083166;687.4;0.1696405;True;11/21/2025 4:14:19 PM:720;1763712859720;;
562;492;0.3465088;0.5387877;0.1993586;0.4827178;690.7;0.1894407;False;11/21/2025 4:14:19 PM:741;1763712859741;;
527;491;0.3249696;0.5372226;0.1993893;0.4827414;693.7;0.1895052;False;11/21/2025 4:14:19 PM:761;1763712859761;;
527;491;0.3249969;0.5377091;0.3293359;0.5583678;696.0;0.1758351;False;11/21/2025 4:14:19 PM:782;1763712859782;;
512;491;0.3155695;0.5377024;0.2370486;0.5276691;695.5;0.1760725;False;11/21/2025 4:14:19 PM:804;1763712859804;;
501;491;0.3085751;0.5376968;0.2370312;0.5276601;695.2;0.1760476;False;11/21/2025 4:14:19 PM:823;1763712859823;;
500;492;0.3084002;0.5384392;0.2983676;0.5661695;694.3;0.1734251;False;11/21/2025 4:14:19 PM:845;1763712859845;;
498;494;0.3068514;0.5410448;0.2718493;0.6005222;694.0;0.1936316;False;11/21/2025 4:14:19 PM:866;1763712859866;;
495;496;0.3053976;0.5430441;0.2695138;0.5982594;693.8;0.1937416;False;11/21/2025 4:14:19 PM:884;1763712859884;;
529;495;0.3261111;0.5422162;0.4151869;0.5172653;696.5;0.1814935;False;11/21/2025 4:14:19 PM:925;1763712859925;;
520;496;0.3207396;0.5430604;0.2513829;0.5793079;698.6;0.1764492;False;11/21/2025 4:14:19 PM:942;1763712859942;;
511;496;0.3151938;0.5433751;0.241728;0.5673085;697.6;0.1784239;False;11/21/2025 4:14:19 PM:960;1763712859960;;
507;497;0.3123215;0.5441892;0.2572542;0.583556;696.6;0.1787518;False;11/21/2025 4:14:19 PM:977;1763712859977;;
505;498;0.3115441;0.5449679;0.2808397;0.5840419;697.6;0.1677664;True;11/21/2025 4:14:19 PM:995;1763712859995;;
508;498;0.3131463;0.5449734;0.3493136;0.5464301;698.5;0.167989;True;11/21/2025 4:14:20 PM:11;1763712860011;;
510;498;0.314531;0.5449783;0.349301;0.5464351;699.2;0.1679825;True;11/21/2025 4:14:20 PM:26;1763712860026;;
516;495;0.3181603;0.5419646;0.3751342;0.4734935;701.7;0.1902352;False;11/21/2025 4:14:20 PM:44;1763712860044;;
521;493;0.3210624;0.5395449;0.3756177;0.4733259;703.9;0.1904325;False;11/21/2025 4:14:20 PM:59;1763712860059;;
520;491;0.3207727;0.5372142;0.304758;0.4736526;703.7;0.1864826;False;11/21/2025 4:14:20 PM:77;1763712860077;;
520;488;0.3206203;0.5349655;0.3079463;0.4677478;703.6;0.1867113;False;11/21/2025 4:14:20 PM:93;1763712860093;;
512;488;0.3155164;0.5348417;0.2444261;0.5146211;702.6;0.1835245;False;11/21/2025 4:14:20 PM:110;1763712860110;;
511;488;0.3150499;0.5344648;0.2917029;0.5027636;701.7;0.1839533;False;11/21/2025 4:14:20 PM:126;1763712860126;;
507;487;0.3126104;0.5333149;0.2625308;0.4828441;696.8;0.1811887;False;11/21/2025 4:14:20 PM:144;1763712860144;;
496;486;0.3058172;0.5318484;0.2267434;0.4759662;693.8;0.1775437;False;11/21/2025 4:14:20 PM:162;1763712860162;;
488;485;0.3005004;0.5306447;0.2266822;0.4759406;691.2;0.1774845;False;11/21/2025 4:14:20 PM:180;1763712860180;;
514;482;0.316569;0.5276064;0.427517;0.4471067;694.3;0.1773293;False;11/21/2025 4:14:20 PM:198;1763712860198;;
544;478;0.3352089;0.5232393;0.4540965;0.4270869;697.1;0.177574;False;11/21/2025 4:14:20 PM:216;1763712860216;;
542;477;0.3342252;0.5223207;0.295992;0.4680277;694.1;0.1796725;False;11/21/2025 4:14:20 PM:235;1763712860235;;
542;476;0.3339676;0.5209998;0.3070304;0.4543837;691.4;0.1800809;False;11/21/2025 4:14:20 PM:251;1763712860251;;
574;471;0.3537434;0.5162511;0.4796284;0.4084876;694.6;0.1914513;False;11/21/2025 4:14:20 PM:267;1763712860267;;
598;468;0.3687808;0.5123082;0.4798409;0.4084345;697.5;0.1915736;False;11/21/2025 4:14:20 PM:283;1763712860283;;
594;468;0.3657745;0.5130441;0.3002239;0.5346555;702.7;0.1563189;True;11/21/2025 4:14:20 PM:300;1763712860300;;
590;469;0.3635086;0.513608;0.3006036;0.5345387;707.5;0.1564508;True;11/21/2025 4:14:20 PM:316;1763712860316;;
602;469;0.3709964;0.513479;0.4427839;0.4793531;709.1;0.1676442;True;11/21/2025 4:14:20 PM:333;1763712860333;;
611;469;0.376814;0.5133688;0.4430296;0.4792625;710.6;0.1677779;True;11/21/2025 4:14:20 PM:349;1763712860349;;
738;466;0.4546492;0.5102312;0.6832086;0.4233216;706.3;0.1952817;False;11/21/2025 4:14:20 PM:366;1763712860366;;
816;464;0.5028292;0.5078374;0.6832079;0.4233221;702.4;0.1952805;False;11/21/2025 4:14:20 PM:382;1763712860382;;
814;467;0.501573;0.5113909;0.4832771;0.5736447;701.1;0.1778849;False;11/21/2025 4:14:20 PM:400;1763712860400;;
837;467;0.515713;0.5112892;0.59817;0.4941551;701.2;0.1869878;False;11/21/2025 4:14:20 PM:417;1763712860417;;
853;467;0.5257754;0.5110929;0.5961067;0.4743092;701.3;0.1873356;False;11/21/2025 4:14:20 PM:433;1763712860433;;
867;466;0.5343274;0.510904;0.5960708;0.4743348;701.4;0.1872829;False;11/21/2025 4:14:20 PM:449;1763712860449;;
868;470;0.5346931;0.5143896;0.5394793;0.5770137;697.9;0.196082;False;11/21/2025 4:14:20 PM:467;1763712860467;;
869;472;0.5355536;0.5165212;0.5483598;0.5702475;694.7;0.1965289;False;11/21/2025 4:14:20 PM:483;1763712860483;;
903;466;0.5561806;0.5104483;0.6662341;0.4014397;690.8;0.1767949;False;11/21/2025 4:14:20 PM:500;1763712860500;;
927;462;0.5713418;0.5055074;0.666407;0.4013226;687.4;0.1770493;False;11/21/2025 4:14:20 PM:516;1763712860516;;
922;463;0.5682656;0.507282;0.4802295;0.5515562;689.0;0.1918357;False;11/21/2025 4:14:20 PM:534;1763712860534;;
915;464;0.5637783;0.508218;0.4622118;0.5423433;690.5;0.1922372;False;11/21/2025 4:14:20 PM:549;1763712860549;;
899;472;0.5541855;0.5165904;0.433649;0.6224574;690.3;0.1893793;False;11/21/2025 4:14:20 PM:568;1763712860568;;
887;478;0.5463917;0.5230011;0.4289924;0.6249152;690.1;0.1891669;False;11/21/2025 4:14:20 PM:584;1763712860584;;
883;479;0.5439169;0.5242333;0.4626265;0.5675671;692.4;0.1785413;False;11/21/2025 4:14:20 PM:602;1763712860602;;
879;480;0.5414038;0.5260721;0.4575562;0.5835798;694.5;0.1788133;False;11/21/2025 4:14:20 PM:618;1763712860618;;
883;470;0.5440948;0.5149779;0.5733309;0.385281;698.6;0.1825508;False;11/21/2025 4:14:20 PM:637;1763712860637;;
887;461;0.5465035;0.5050092;0.5733851;0.3852482;702.3;0.1826534;False;11/21/2025 4:14:20 PM:656;1763712860656;;
777;462;0.4787835;0.5065318;0.2264677;0.5557242;699.9;0.1783963;False;11/21/2025 4:14:20 PM:674;1763712860674;;
777;459;0.4787968;0.503055;0.4820568;0.4262004;694.7;0.1771025;False;11/21/2025 4:14:20 PM:691;1763712860691;;
777;457;0.4788077;0.5004433;0.4821701;0.4261678;690.0;0.1771703;False;11/21/2025 4:14:20 PM:706;1763712860706;;
754;457;0.4648573;0.5004288;0.3553179;0.4884439;691.5;0.1859512;False;11/21/2025 4:14:20 PM:725;1763712860725;;
738;457;0.4550214;0.5004175;0.3553398;0.4884343;692.8;0.1859632;False;11/21/2025 4:14:20 PM:739;1763712860739;;
679;460;0.4182855;0.5036446;0.2490879;0.571126;692.5;0.1658856;True;11/21/2025 4:14:20 PM:757;1763712860757;;
642;462;0.3954036;0.506047;0.2596705;0.5689426;692.2;0.1658672;True;11/21/2025 4:14:20 PM:773;1763712860773;;
602;463;0.3712672;0.5069166;0.2369782;0.5454136;690.6;0.1876257;False;11/21/2025 4:14:20 PM:790;1763712860790;;
578;464;0.3565047;0.5078734;0.2484984;0.5518919;689.3;0.1879258;False;11/21/2025 4:14:20 PM:806;1763712860806;;
582;464;0.3583889;0.5080335;0.4195309;0.5274586;687.9;0.1868935;False;11/21/2025 4:14:20 PM:823;1763712860823;;
584;464;0.3600352;0.5081738;0.4196661;0.5273677;686.6;0.1871084;False;11/21/2025 4:14:20 PM:840;1763712860840;;
587;464;0.3615516;0.5083079;0.4195467;0.5274479;685.5;0.1869187;False;11/21/2025 4:14:20 PM:857;1763712860857;;
585;467;0.3608021;0.5110116;0.3463244;0.5818604;684.2;0.18151;False;11/21/2025 4:14:20 PM:875;1763712860875;;
586;467;0.3608542;0.5114992;0.3927907;0.547735;683.1;0.1820591;False;11/21/2025 4:14:20 PM:891;1763712860891;;
577;466;0.3553624;0.5098981;0.2962722;0.4632181;683.8;0.1690036;True;11/21/2025 4:14:20 PM:909;1763712860909;;
576;464;0.3551146;0.5084037;0.3472241;0.4592354;684.5;0.1692626;True;11/21/2025 4:14:20 PM:924;1763712860924;;
618;462;0.380948;0.5054713;0.5397489;0.4380645;686.8;0.1888817;False;11/21/2025 4:14:20 PM:941;1763712860941;;
649;459;0.399878;0.5028836;0.5360796;0.4365227;688.8;0.1889496;False;11/21/2025 4:14:20 PM:958;1763712860958;;
589;459;0.3628798;0.502883;0.1898739;0.4997829;686.6;0.1782797;False;11/21/2025 4:14:20 PM:975;1763712860975;;
549;459;0.3385217;0.5031468;0.1969276;0.5242872;684.7;0.1788709;False;11/21/2025 4:14:20 PM:990;1763712860990;;
530;461;0.3265756;0.5047799;0.2360941;0.5577888;681.9;0.1798559;False;11/21/2025 4:14:21 PM:7;1763712861007;;
511;461;0.3148954;0.5048304;0.2260101;0.5155802;680.9;0.1709598;True;11/21/2025 4:14:21 PM:25;1763712861025;;
497;461;0.306382;0.5048711;0.2260241;0.5155857;680.0;0.1709757;True;11/21/2025 4:14:21 PM:40;1763712861040;;
478;461;0.2945676;0.5049016;0.2044226;0.5143343;679.6;0.1837153;False;11/21/2025 4:14:21 PM:57;1763712861057;;
468;461;0.2885244;0.5052898;0.2219463;0.5348779;679.2;0.1838338;False;11/21/2025 4:14:21 PM:72;1763712861072;;
507;460;0.3126619;0.5033833;0.4670783;0.4496535;677.5;0.1737242;False;11/21/2025 4:14:21 PM:90;1763712861090;;
536;458;0.3301326;0.5018705;0.4672467;0.4495835;676.0;0.1737779;False;11/21/2025 4:14:21 PM:105;1763712861105;;
538;462;0.3314405;0.5057555;0.3720881;0.5850812;678.0;0.1762143;False;11/21/2025 4:14:21 PM:124;1763712861124;;
545;462;0.336171;0.5061156;0.4115855;0.5337532;679.8;0.176238;False;11/21/2025 4:14:21 PM:140;1763712861140;;
546;463;0.3363023;0.5066621;0.356689;0.5406697;677.4;0.1712685;False;11/21/2025 4:14:21 PM:155;1763712861155;;
546;463;0.3364184;0.5071037;0.3570406;0.5405307;675.3;0.1713768;False;11/21/2025 4:14:21 PM:171;1763712861171;;
528;463;0.3255189;0.5070818;0.2342611;0.5040182;672.0;0.1742035;False;11/21/2025 4:14:21 PM:189;1763712861189;;
515;463;0.3173701;0.5070639;0.2342663;0.5040185;669.1;0.174207;False;11/21/2025 4:14:21 PM:205;1763712861205;;
520;460;0.3204317;0.504155;0.3798572;0.4382043;668.3;0.1756104;False;11/21/2025 4:14:21 PM:223;1763712861223;;
524;458;0.322836;0.5018649;0.379961;0.4381825;667.5;0.1756596;False;11/21/2025 4:14:21 PM:239;1763712861239;;
517;462;0.3184223;0.5061411;0.2623944;0.5891911;667.7;0.1748028;False;11/21/2025 4:14:21 PM:256;1763712861256;;
511;465;0.3149568;0.5095907;0.2624977;0.589276;667.8;0.1749028;False;11/21/2025 4:14:21 PM:273;1763712861273;;
506;468;0.3119338;0.5126542;0.2624573;0.589243;668.0;0.1749264;False;11/21/2025 4:14:21 PM:290;1763712861290;;
506;469;0.3118479;0.5137717;0.305261;0.5647122;665.7;0.1821778;False;11/21/2025 4:14:21 PM:306;1763712861306;;
506;470;0.3118528;0.5144935;0.3128571;0.5577293;663.6;0.1827992;False;11/21/2025 4:14:21 PM:322;1763712861322;;
511;470;0.3151414;0.5144773;0.372686;0.5128807;661.7;0.1916407;False;11/21/2025 4:14:21 PM:341;1763712861341;;
518;469;0.31927;0.5141804;0.3883229;0.4963076;660.0;0.1917116;False;11/21/2025 4:14:21 PM:356;1763712861356;;
518;469;0.3193719;0.5137844;0.3352098;0.4922116;660.1;0.1753564;False;11/21/2025 4:14:21 PM:373;1763712861373;;
520;467;0.3206531;0.511822;0.361624;0.456861;660.2;0.1753387;False;11/21/2025 4:14:21 PM:389;1763712861389;;
501;467;0.3089682;0.5118405;0.211005;0.5201016;661.4;0.1667283;True;11/21/2025 4:14:21 PM:406;1763712861406;;
486;467;0.2995673;0.5118566;0.2110006;0.5200455;662.5;0.1667169;True;11/21/2025 4:14:21 PM:423;1763712861423;;
484;467;0.2981051;0.5111211;0.2654814;0.4778085;657.8;0.1684867;True;11/21/2025 4:14:21 PM:440;1763712861440;;
493;467;0.3037474;0.5111493;0.3796804;0.5191536;659.2;0.1614772;True;11/21/2025 4:14:21 PM:457;1763712861457;;
500;467;0.3080425;0.5111714;0.3797538;0.5190525;660.4;0.1615154;True;11/21/2025 4:14:21 PM:473;1763712861473;;
501;467;0.3089533;0.5109719;0.3437133;0.4942853;660.9;0.1690012;True;11/21/2025 4:14:21 PM:491;1763712861491;;
502;466;0.3096226;0.5108237;0.3437104;0.4942889;661.3;0.1690011;True;11/21/2025 4:14:21 PM:507;1763712861507;;
483;466;0.2977355;0.5107298;0.2021067;0.4979801;659.0;0.1782286;False;11/21/2025 4:14:21 PM:524;1763712861524;;
469;466;0.2893787;0.5106578;0.2021103;0.4979777;657.0;0.178235;False;11/21/2025 4:14:21 PM:540;1763712861540;;
499;463;0.3073097;0.5067912;0.4357089;0.4265097;656.2;0.1821472;False;11/21/2025 4:14:21 PM:557;1763712861557;;
519;460;0.3196696;0.5039457;0.435694;0.4265129;655.4;0.1821322;False;11/21/2025 4:14:21 PM:572;1763712861572;;
519;460;0.3199336;0.503501;0.3391515;0.4706799;652.6;0.1889742;False;11/21/2025 4:14:21 PM:590;1763712861590;;
519;459;0.3201489;0.5031389;0.3391688;0.4706715;650.1;0.1889836;False;11/21/2025 4:14:21 PM:607;1763712861607;;
514;459;0.3169878;0.5032759;0.2659108;0.5134252;650.6;0.180349;False;11/21/2025 4:14:21 PM:624;1763712861624;;
514;459;0.3169155;0.5031546;0.3104975;0.4812825;650.9;0.1804408;False;11/21/2025 4:14:21 PM:640;1763712861640;;
515;464;0.3175888;0.5087194;0.3456243;0.6001929;651.5;0.176121;False;11/21/2025 4:14:21 PM:657;1763712861657;;
516;469;0.3181927;0.5134317;0.3459198;0.6001024;652.0;0.1761957;False;11/21/2025 4:14:21 PM:674;1763712861674;;
516;469;0.3181978;0.5133156;0.3263202;0.4979965;654.7;0.1705319;True;11/21/2025 4:14:21 PM:692;1763712861692;;
516;469;0.3182057;0.5132201;0.3267703;0.4977476;657.1;0.1706246;True;11/21/2025 4:14:21 PM:708;1763712861708;;
516;468;0.3182142;0.5131271;0.3268519;0.4977024;659.2;0.1706413;True;11/21/2025 4:14:21 PM:725;1763712861725;;
507;469;0.312711;0.5134937;0.2458844;0.5357211;660.1;0.1757784;False;11/21/2025 4:14:21 PM:743;1763712861743;;
497;469;0.3061144;0.5134927;0.2285769;0.5098411;660.9;0.1759817;False;11/21/2025 4:14:21 PM:759;1763712861759;;
497;474;0.3061484;0.5188007;0.3138212;0.6098463;664.8;0.1944141;False;11/21/2025 4:14:21 PM:777;1763712861777;;
494;477;0.3046924;0.5220805;0.270294;0.5952127;666.9;0.1798734;False;11/21/2025 4:14:21 PM:795;1763712861795;;
492;479;0.303187;0.5242507;0.2648806;0.5896595;668.7;0.1799394;False;11/21/2025 4:14:21 PM:812;1763712861812;;
489;482;0.3016371;0.5277008;0.2630889;0.6079664;668.3;0.1740635;False;11/21/2025 4:14:21 PM:830;1763712861830;;
483;483;0.2978334;0.5284508;0.2325765;0.5740575;667.9;0.1742818;False;11/21/2025 4:14:21 PM:845;1763712861845;;
468;482;0.2887386;0.5283849;0.1930482;0.522714;665.9;0.1943909;False;11/21/2025 4:14:21 PM:861;1763712861861;;
463;482;0.2852588;0.5283471;0.2236017;0.5243898;664.0;0.1946632;False;11/21/2025 4:14:21 PM:878;1763712861878;;
449;482;0.276993;0.5283664;0.1888416;0.5322031;665.2;0.1750732;False;11/21/2025 4:14:21 PM:896;1763712861896;;
438;482;0.2699279;0.5283775;0.1821005;0.5306798;666.2;0.1751903;False;11/21/2025 4:14:21 PM:911;1763712861911;;
